,Adj Close,Close,High,Low,Open,Volume
2017-10-26,6010,6010,6050,5990,6020,13221
2017-10-27,6030,6030,6070,5960,6010,38903
2017-10-30,6030,6030,6060,5750,6050,21629
2017-10-31,6030,6030,6050,6000,6010,9581
2017-11-01,6050,6050,6090,6030,6090,10370
2017-11-02,6000,6000,6110,5950,6110,26186
2017-11-03,5930,5930,6100,5930,6100,24300
2017-11-06,6000,6000,6050,5940,5940,28816
2017-11-07,5990,5990,6050,5970,5980,16251
2017-11-08,5950,5950,6020,5950,5990,25852
2017-11-09,5900,5900,5970,5880,5960,44784
2017-11-10,5900,5900,5950,5870,5950,39153
2017-11-13,6040,6040,6080,5900,5900,44056
2017-11-14,6130,6130,6160,6000,6000,51920
2017-11-15,6150,6150,6280,6100,6140,78057
2017-11-16,6100,6100,6200,6030,6200,33241
2017-11-17,6120,6120,6260,6060,6260,18404
2017-11-20,6120,6120,6180,6050,6110,17305
2017-11-21,6070,6070,6160,5980,6160,45508
2017-11-22,5970,5970,6070,5950,6070,28355
2017-11-23,5930,5930,6030,5930,5970,33921
2017-11-24,5990,5990,6000,5900,5940,32901
2017-11-27,6020,6020,6210,5960,5960,28683
2017-11-28,6000,6000,6060,5990,6000,35759
2017-11-29,6050,6050,6120,5990,6000,36292
2017-11-30,6120,6120,6180,6000,6070,60638
2017-12-01,6080,6080,6250,6070,6120,44300
2017-12-04,6100,6100,6170,6050,6080,39547
2017-12-05,6290,6290,6400,6090,6140,77215
2017-12-06,6220,6220,6450,6220,6320,78449
2017-12-07,6090,6090,6270,6060,6230,47948
2017-12-08,6110,6110,6150,6060,6090,15724
2017-12-11,6070,6070,6160,6070,6110,14456
2017-12-12,5960,5960,6100,5960,6070,30409
2017-12-13,5960,5960,6050,5940,5960,25589
2017-12-14,5980,5980,6030,5940,5960,26589
2017-12-15,5980,5980,6030,5960,5980,15964
2017-12-18,6020,6020,6080,5980,5980,19629
2017-12-19,5960,5960,6100,5940,6020,30112
2017-12-21,5710,5710,5960,5710,5940,68088
2017-12-22,5620,5620,5750,5620,5710,29140
2017-12-26,5560,5560,5680,5540,5620,37107
2017-12-27,5570,5570,5610,5520,5520,30249
2017-12-28,5670,5670,5760,5580,5580,18759
2018-01-02,5730,5730,5780,5600,5610,39169
2018-01-03,5700,5700,5750,5640,5730,24317
2018-01-04,5810,5810,5890,5720,5740,40223
2018-01-05,5860,5860,5900,5780,5800,20877
2018-01-08,5800,5800,5890,5750,5830,37970
2018-01-09,5800,5800,5820,5760,5800,21198
2018-01-10,5810,5810,5850,5770,5800,19344
2018-01-11,5740,5740,5850,5710,5750,27034
2018-01-12,5770,5770,5880,5720,5750,31294
2018-01-15,5670,5670,5770,5590,5760,40317
2018-01-16,5640,5640,5710,5590,5670,23448
2018-01-17,5670,5670,5810,5640,5700,29329
2018-01-18,5930,5930,6060,5680,5680,74727
2018-01-19,6150,6150,6230,5990,5990,106357
2018-01-22,6330,6330,6400,6150,6150,123067
2018-01-23,6430,6430,6620,6390,6450,131496
2018-01-24,6450,6450,6540,6260,6430,64215
2018-01-25,6440,6440,6560,6370,6480,38757
2018-01-26,6620,6620,6680,6370,6520,77445
2018-01-29,6520,6520,6750,6400,6750,64827
2018-01-30,6400,6400,6580,6330,6580,46277
2018-01-31,6370,6370,6400,6300,6320,28253
2018-02-01,6410,6410,6470,6370,6370,29286
2018-02-02,6320,6320,6440,6220,6410,34917
2018-02-05,6030,6030,6210,6000,6210,50863
2018-02-06,6000,6000,6020,5790,5850,44220
2018-02-07,5920,5920,6200,5920,6060,51675
2018-02-08,6080,6080,6100,5990,5990,18214
2018-02-09,5900,5900,5980,5860,5860,40348
2018-02-12,5860,5860,5980,5860,5860,40472
2018-02-13,5810,5810,5990,5800,5990,18270
2018-02-14,5770,5770,5930,5770,5880,18681
2018-02-19,5970,5970,5970,5830,5830,14914
2018-02-20,5950,5950,5990,5890,5970,24428
2018-02-21,6100,6100,6160,5930,5990,48665
2018-02-22,6080,6080,6150,6050,6150,18227
2018-02-23,6150,6150,6230,5970,6030,39715
2018-02-26,6150,6150,6240,6100,6240,24140
2018-02-27,6100,6100,6200,6060,6170,15000
2018-02-28,6030,6030,6100,5920,6100,24125
2018-03-02,6000,6000,6000,5890,5990,14069
2018-03-05,5890,5890,5980,5850,5980,24729
2018-03-06,5980,5980,5980,5860,5890,33628
2018-03-08,5960,5960,5980,5840,5920,22253
2018-03-09,5940,5940,5970,5890,5960,18812
2018-03-12,5980,5980,6000,5850,5990,37645
2018-03-13,6030,6030,6050,5940,5950,15115
2018-03-14,6130,6130,6140,6000,6040,42388
2018-03-15,6090,6090,6140,6050,6130,18416
2018-03-16,6160,6160,6160,6000,6120,29650
2018-03-19,6020,6020,6170,6010,6160,23810
2018-03-20,6030,6030,6080,5890,6020,54223
2018-03-21,6040,6040,6120,5970,5980,29901
2018-03-22,6050,6050,6100,5980,6040,36334
2018-03-23,5930,5930,6050,5850,5980,35390
2018-03-26,5860,5860,5930,5840,5860,20415
2018-03-27,5850,5850,5920,5840,5900,14787
2018-03-28,5650,5650,5870,5640,5810,69402
2018-03-29,5880,5880,5880,5650,5700,45817
2018-03-30,5950,5950,5970,5790,5880,18898
2018-04-02,5960,5960,6050,5930,5960,19505
2018-04-03,5930,5930,5970,5890,5930,32876
2018-04-04,5890,5890,5980,5810,5970,41804
2018-04-05,5880,5880,5950,5850,5950,38343
2018-04-06,5860,5860,5910,5760,5880,23484
2018-04-09,5820,5820,5860,5750,5860,22655
2018-04-10,5800,5800,5830,5760,5760,13791
2018-04-11,5810,5810,6050,5780,5800,20406
2018-04-12,5820,5820,5950,5780,5810,25080
2018-04-13,5900,5900,5940,5820,5820,16500
2018-04-16,5930,5930,5970,5870,5900,17909
2018-04-17,6030,6030,6090,5960,5980,32182
2018-04-18,6000,6000,6090,6000,6090,32835
2018-04-19,5990,5990,6010,5930,6010,16669
2018-04-20,6040,6040,6090,5970,5970,33697
2018-04-23,6040,6040,6080,6010,6080,17630
2018-04-24,6020,6020,6070,5990,6040,26746
2018-04-25,6350,6350,6350,5930,5930,110468
2018-04-26,6230,6230,6370,6180,6300,71829
2018-04-27,6140,6140,6300,6100,6300,41469
2018-04-30,6080,6080,6110,5980,6110,45413
2018-05-02,6060,6060,6120,5980,6070,38250
2018-05-03,6100,6100,6120,6010,6120,38365
2018-05-04,6000,6000,6140,5990,6140,32097
2018-05-08,5890,5890,6090,5880,6060,30032
2018-05-09,5930,5930,5980,5800,5940,38854
2018-05-10,5960,5960,5980,5900,5900,25393
2018-05-11,6000,6000,6030,5940,5960,39343
2018-05-14,6190,6190,6220,6010,6040,90990
2018-05-15,6170,6170,6240,6110,6240,44728
2018-05-16,6150,6150,6220,6100,6220,47803
2018-05-17,6150,6150,6340,6150,6210,63865
2018-05-18,6310,6310,6400,6170,6170,54009
2018-05-21,6320,6320,6410,6260,6310,41879
2018-05-23,6400,6400,6440,6300,6330,40819
2018-05-24,6340,6340,6410,6330,6410,33809
2018-05-25,6280,6280,6360,6210,6300,33153
2018-05-28,6220,6220,6350,6170,6350,50414
2018-05-29,6210,6210,6310,6210,6310,36678
2018-05-30,6300,6300,6300,6200,6270,31231
2018-05-31,6450,6450,6480,6300,6320,63051
2018-06-01,6430,6430,6500,6350,6500,46125
2018-06-04,6760,6760,6760,6400,6480,195476
2018-06-05,6720,6720,7060,6650,6800,259702
2018-06-07,6790,6790,7000,6720,6720,85469
2018-06-08,6880,6880,6940,6790,6790,53918
2018-06-11,6770,6770,7170,6740,6860,94096
2018-06-12,6620,6620,6920,6480,6770,99688
2018-06-14,6600,6600,6730,6490,6530,33938
2018-06-15,6360,6360,6600,6290,6540,61956
2018-06-18,6220,6220,6570,6170,6360,51087
2018-06-19,6090,6090,6320,6080,6320,40073
2018-06-20,6180,6180,6220,6080,6090,27777
2018-06-21,6000,6000,6230,6000,6180,64023
2018-06-22,5930,5930,6060,5850,6060,76240
2018-06-25,5930,5930,6040,5860,5880,17462
2018-06-26,5800,5800,5900,5810,5900,49801
2018-06-27,5880,5880,5970,5850,5930,28594
2018-06-28,5890,5890,5950,5850,5920,19846
2018-06-29,5940,5940,6030,5790,6030,38840
2018-07-02,5870,5870,5980,5800,5870,49721
2018-07-03,5880,5880,5930,5810,5870,28330
2018-07-04,5940,5940,5990,5830,5830,22572
2018-07-05,5930,5930,6000,5870,5990,16446
2018-07-06,5970,5970,5970,5820,5840,20344
2018-07-09,5860,5860,6050,5840,5970,21014
2018-07-10,5950,5950,5960,5860,5860,14804
2018-07-11,5840,5840,5940,5820,5940,17570
2018-07-12,5830,5830,5890,5790,5790,11108
2018-07-13,5850,5850,5930,5800,5810,23362
2018-07-16,5850,5850,5910,5850,5860,12176
2018-07-17,5980,5980,6120,5840,5860,40244
2018-07-18,6150,6150,6300,5960,6000,32155
2018-07-19,5940,5940,6070,5940,6070,14843
2018-07-20,5870,5870,5960,5850,5940,22936
2018-07-23,5790,5790,5890,5740,5870,31157
2018-07-24,5840,5840,5870,5720,5720,26347
2018-07-26,5740,5740,5780,5710,5750,15145
2018-07-27,5730,5730,5840,5720,5830,16976
2018-07-30,5760,5760,5840,5650,5730,10380
2018-07-31,5740,5740,5820,5740,5760,5831
2018-08-01,5780,5780,5800,5740,5740,8692
2018-08-02,5730,5730,5840,5720,5840,14027
2018-08-03,5720,5720,5790,5710,5730,9066
