,Adj Close,Close,High,Low,Open,Volume
2017-07-24,167000,167000,168500,160000,161000,199829
2017-07-25,162000,162000,169000,162000,168000,142646
2017-07-26,157500,157500,164000,153500,164000,220657
2017-07-27,161500,161500,166500,156000,156500,269232
2017-07-28,150500,150500,159000,149000,157500,362399
2017-07-31,150000,150000,152000,147000,148000,148782
2017-08-01,149500,149500,151500,145500,150000,260794
2017-08-02,165000,165000,165500,157000,163000,520279
2017-08-03,162500,162500,166500,161000,163500,191514
2017-08-04,162000,162000,165000,160000,163000,139209
2017-08-07,160500,160500,164500,160000,161000,111340
2017-08-08,162500,162500,164000,160500,161500,173374
2017-08-09,159000,159000,162500,157500,160000,157114
2017-08-10,164000,164000,164000,156500,157000,225604
2017-08-11,161500,161500,164000,157500,158500,177345
2017-08-14,165000,165000,166000,162000,165500,121652
2017-08-16,168000,168000,171000,165000,165000,164781
2017-08-17,167500,167500,169000,164500,166500,81188
2017-08-18,170000,170000,170000,163000,163000,105161
2017-08-21,167500,167500,174000,167000,170000,109336
2017-08-22,172500,172500,173000,167500,169500,100307
2017-08-23,177000,177000,180000,175000,175500,240942
2017-08-24,177500,177500,181000,176000,178500,115229
2017-08-25,177000,177000,179000,175500,177500,69890
2017-08-28,172000,172000,178500,172000,176000,132620
2017-08-29,179000,179000,179000,170000,172000,191035
2017-08-30,184000,184000,184000,179000,180500,164708
2017-08-31,184500,184500,188000,182000,187000,179459
2017-09-01,178000,178000,185000,175000,185000,390118
2017-09-04,178500,178500,180500,171500,172000,228956
2017-09-05,176500,176500,180000,174500,178500,128390
2017-09-06,174500,174500,178500,173000,175500,141759
2017-09-07,173500,173500,177500,172500,177000,196709
2017-09-08,169500,169500,176500,167500,172500,353820
2017-09-11,171500,171500,174500,168500,170500,280892
2017-09-12,171500,171500,176000,170000,174500,271669
2017-09-13,168500,168500,171000,165500,170000,532881
2017-09-14,173000,173000,176500,168500,168500,410290
2017-09-15,169000,169000,172000,167500,172000,374587
2017-09-18,172000,172000,173500,168500,171000,306070
2017-09-19,169500,169500,173000,168000,172500,207770
2017-09-20,163500,163500,171500,162000,169500,415116
2017-09-21,155500,155500,162500,154500,162500,525518
2017-09-25,150500,150500,155500,145500,154000,1064449
2017-09-26,150500,150500,150500,150500,150500,0
2017-09-27,155500,155500,159500,153000,154000,396540
2017-09-28,148500,148500,157000,148000,156500,439301
2017-09-29,154000,154000,154500,147500,149000,216046
2017-10-10,155000,155000,157500,148000,154000,440152
2017-10-11,166000,166000,166500,157000,157500,475518
2017-10-12,164500,164500,168000,163000,166000,290460
2017-10-13,163500,163500,171500,161500,165500,364068
2017-10-16,157000,157000,165000,156000,164500,260771
2017-10-17,162000,162000,163500,160000,160000,204213
2017-10-18,162500,162500,163500,159000,163500,167134
2017-10-19,155500,155500,162500,154500,162500,303579
2017-10-20,157500,157500,161000,155500,157000,198625
2017-10-23,168000,168000,170000,156000,158500,334260
2017-10-24,167000,167000,169500,165000,167500,141397
2017-10-25,168500,168500,172000,167000,169000,264325
2017-10-26,175000,175000,182000,173000,174500,1069598
2017-10-27,178000,178000,180500,172000,175000,295323
2017-10-30,178000,178000,185000,175500,184000,259767
2017-10-31,172000,172000,183000,170500,180000,405484
2017-11-01,176500,176500,177500,170500,174000,293406
2017-11-02,174000,174000,177500,172000,176500,173892
2017-11-03,173000,173000,181000,170000,180000,450579
2017-11-06,171000,171000,175000,169500,174500,178697
2017-11-07,175000,175000,175500,170000,170500,173198
2017-11-08,175000,175000,178000,173000,173000,137415
2017-11-09,170000,170000,177000,169000,176500,363032
2017-11-10,171000,171000,172000,164000,168500,265610
2017-11-13,161000,161000,171000,160500,170500,530564
2017-11-14,166500,166500,167000,159000,161500,275480
2017-11-15,164500,164500,169000,163000,166500,194507
2017-11-16,164000,164000,166500,162000,164000,216339
2017-11-17,169500,169500,173000,166500,167000,346935
2017-11-20,170000,170000,172500,166500,172500,196099
2017-11-21,175500,175500,175500,168500,170500,264168
2017-11-22,177000,177000,178000,174500,178000,207214
2017-11-23,173000,173000,177000,171500,176500,139126
2017-11-24,173000,173000,174000,170000,173000,128997
2017-11-27,168000,168000,175500,167500,173000,211363
2017-11-28,169000,169000,170500,165500,170000,168037
2017-11-29,169500,169500,172000,165500,168500,269194
2017-11-30,161000,161000,167000,160000,166500,499564
2017-12-01,161500,161500,165500,161000,162500,300299
2017-12-04,153000,153000,163000,151000,162000,855780
2017-12-05,159000,159000,159500,152500,153000,376564
2017-12-06,147000,147000,160000,146000,159000,772501
2017-12-07,154500,154500,155000,148000,151000,598789
2017-12-08,154000,154000,157000,152000,156000,175032
2017-12-11,153000,153000,155500,148500,154500,366377
2017-12-12,148500,148500,156500,147500,153000,360906
2017-12-13,149500,149500,151000,147000,147000,286929
2017-12-14,147500,147500,153500,147500,148500,420436
2017-12-15,147000,147000,150000,147000,149000,163901
2017-12-18,147000,147000,150500,146500,149000,282952
2017-12-19,148500,148500,152000,147000,150000,326946
2017-12-21,139000,139000,148500,139000,148500,575472
2017-12-22,144000,144000,144500,136000,140000,286087
2017-12-26,136500,136500,144000,136000,144000,504695
2017-12-27,140500,140500,141000,135500,135500,239441
2017-12-28,144000,144000,145000,138500,140000,190019
2018-01-01,144000,144000,144000,144000,144000,0
2018-01-02,145000,145000,147000,142000,147000,270085
2018-01-03,147000,147000,148000,143500,146000,254861
2018-01-04,145000,145000,148500,144500,148000,186790
2018-01-05,145500,145500,148000,143000,146000,236799
2018-01-08,142000,142000,148500,139500,148000,471519
2018-01-09,156500,156500,160500,149000,153500,1239506
2018-01-10,149000,149000,157500,147500,157000,603263
2018-01-11,150500,150500,150500,147000,149500,349462
2018-01-12,146000,146000,150000,142000,149500,524718
2018-01-15,144500,144500,146000,143000,145000,140423
2018-01-16,146000,146000,147500,141000,143000,318389
2018-01-17,143000,143000,147500,141500,144500,367226
2018-01-18,140000,140000,145000,139500,144500,411860
2018-01-19,132500,132500,140500,131000,140000,1096410
2018-01-22,129000,129000,130000,126000,128500,600558
2018-01-23,130500,130500,132500,126500,129000,601325
2018-01-24,127000,127000,129500,126500,127000,699480
2018-01-25,126500,126500,127000,123000,125000,642862
2018-01-26,127000,127000,129000,126000,126500,412126
2018-01-29,130500,130500,132000,127500,128000,484915
2018-01-30,129500,129500,133500,129500,130500,469144
2018-01-31,125500,125500,129500,125500,128000,442839
2018-02-01,128500,128500,131000,125000,126000,487650
2018-02-02,127500,127500,132500,126000,131000,463775
2018-02-05,123500,123500,126000,123000,124000,247412
2018-02-06,122500,122500,123000,117500,118000,397169
2018-02-07,121000,121000,126500,121000,125500,302792
2018-02-08,126500,126500,126500,121500,121500,249516
2018-02-09,123000,123000,124000,120500,122500,184381
2018-02-12,124500,124500,126000,122500,125000,162742
2018-02-13,122000,122000,128000,122000,126000,260878
2018-02-14,125500,125500,126000,122000,123500,197942
2018-02-19,125000,125000,128500,124500,128000,223131
2018-02-20,125500,125500,127000,124500,125500,130856
2018-02-21,124500,124500,127500,123000,126000,196540
2018-02-22,124500,124500,126500,123500,125000,152406
2018-02-23,129000,129000,129000,124500,125500,288450
2018-02-26,131000,131000,133000,130500,131000,331341
2018-02-27,135500,135500,136000,132000,133000,455468
2018-02-28,132000,132000,136500,130500,135000,314948
2018-03-02,132000,132000,133000,129000,129500,159884
2018-03-05,127000,127000,132000,127000,132000,204500
2018-03-06,132500,132500,133500,127500,128500,205295
2018-03-07,127000,127000,132500,127000,132500,211607
2018-03-08,128500,128500,130000,128000,129000,158228
2018-03-09,134000,134000,135000,129500,130000,299772
2018-03-12,137500,137500,138500,136000,137000,386275
2018-03-13,135500,135500,137000,133500,136500,452802
2018-03-14,137500,137500,138000,133500,135500,198865
2018-03-15,133500,133500,137500,133000,137000,283847
2018-03-16,129500,129500,132500,128500,132000,347177
2018-03-19,128000,128000,129500,127500,129000,155870
2018-03-20,128500,128500,129500,126000,127000,158080
2018-03-21,131000,131000,131000,128000,128500,101337
2018-03-22,126500,126500,132000,125500,131000,352323
2018-03-23,120000,120000,124000,119000,122500,503041
2018-03-26,120000,120000,120500,117000,119000,260091
2018-03-27,126000,126000,126500,121500,122500,223476
2018-03-28,124000,124000,125000,122000,124000,221745
2018-03-29,123500,123500,124000,122500,124000,133019
2018-03-30,126000,126000,127500,123500,125000,166956
2018-04-02,123500,123500,126500,122500,126000,130816
2018-04-03,122500,122500,123000,120500,120500,169374
2018-04-04,116500,116500,122500,116000,122500,345967
2018-04-05,119500,119500,119500,115500,117500,200516
2018-04-06,120000,120000,121000,118500,118500,128044
2018-04-09,121000,121000,122000,119500,119500,69858
2018-04-10,119000,119000,120500,117500,120000,92509
2018-04-11,120000,120000,120500,118500,119500,98746
2018-04-12,126500,126500,126500,119500,120000,451634
2018-04-13,123000,123000,128000,123000,127000,252270
2018-04-16,131000,131000,131000,122500,122500,494828
2018-04-17,136500,136500,137500,129000,131000,702301
2018-04-18,135000,135000,137000,133000,137000,239930
2018-04-19,136500,136500,137000,131500,133500,234140
2018-04-20,132500,132500,136000,130500,134500,318726
2018-04-23,130500,130500,134000,130000,133500,191045
2018-04-24,125000,125000,131000,124500,131000,385075
2018-04-25,117500,117500,121500,117000,120500,626155
2018-04-26,118000,118000,121000,116500,118500,457952
2018-04-27,116500,116500,120500,116000,119500,273931
2018-04-30,116500,116500,118500,116000,116500,235878
2018-05-02,123500,123500,125000,119000,119500,498629
2018-05-03,128500,128500,130500,122000,123500,448995
2018-05-04,125000,125000,128000,124500,127000,202349
2018-05-08,130500,130500,132500,129000,131000,352466
2018-05-09,129500,129500,131500,128000,130000,148916
2018-05-10,129500,129500,130000,127000,129000,263322
2018-05-11,129000,129000,132000,128000,130500,145884
2018-05-14,132500,132500,132500,129000,129500,153846
2018-05-15,129000,129000,132000,128500,132000,104750
2018-05-16,129000,129000,130500,127000,129000,84407
2018-05-17,127000,127000,130500,127000,129500,106266
2018-05-18,128500,128500,129500,126500,127500,134745
2018-05-21,127000,127000,129500,126500,128500,164663
2018-05-23,128000,128000,132000,126500,126500,218418
2018-05-24,131000,131000,134000,129500,130000,204994
2018-05-25,137000,137000,138500,130000,130500,624640
2018-05-28,144500,144500,146000,136500,136500,736884
2018-05-29,144000,144000,146000,142000,145500,275321
2018-05-30,144500,144500,147000,142000,143000,304188
2018-05-31,144000,144000,147500,142500,147500,263360
2018-06-01,148000,148000,149500,141000,144500,333894
2018-06-04,150500,150500,152500,148000,150000,238300
2018-06-05,152000,152000,152000,147500,149000,218709
2018-06-07,151000,151000,154500,149000,152000,203521
2018-06-08,150500,150500,152000,147500,150500,188886
2018-06-11,148000,148000,149000,144500,145000,418215
2018-06-12,153000,153000,155000,149500,149500,328885
2018-06-14,155500,155500,156000,152000,155000,262131
2018-06-15,153500,153500,156500,152000,155500,189507
2018-06-18,148500,148500,154500,145000,154000,364123
2018-06-19,141500,141500,149000,141500,147500,273473
2018-06-20,146500,146500,148000,141500,142000,177191
2018-06-21,146000,146000,149000,145000,146000,157257
2018-06-22,139000,139000,145500,137000,144000,439214
2018-06-25,145000,145000,145000,135500,138500,220431
2018-06-26,141000,141000,145000,139500,141500,160745
2018-06-27,140000,140000,144000,139500,140500,112186
2018-06-28,140500,140500,141000,138000,140500,121640
2018-06-29,144500,144500,145000,140000,140500,160170
2018-07-02,142000,142000,146500,141000,145000,113375
2018-07-03,140500,140500,143500,136000,143500,109609
2018-07-04,139500,139500,142000,137000,138000,81232
2018-07-05,145500,145500,150000,142000,142000,363258
2018-07-06,156000,156000,156000,147500,147500,564528
2018-07-09,160500,160500,161000,156000,156500,325136
2018-07-10,157500,157500,160500,155500,159000,107907
2018-07-11,156000,156000,159500,153500,156500,132688
2018-07-12,158500,158500,161000,156000,158000,218557
2018-07-13,160000,160000,163500,157000,158000,168005
2018-07-16,162000,162000,163500,160000,160000,96050
2018-07-17,158000,158000,163500,157000,163000,121429
2018-07-18,160000,160000,162500,159000,160000,125858
2018-07-19,158000,158000,161500,156500,161000,94944
2018-07-20,158500,158500,160500,156500,159000,124904
2018-07-23,155000,155000,158500,150500,157000,234183
2018-07-24,161000,161000,161500,155500,155500,142988
2018-07-25,162500,162500,163000,160000,163000,170304
2018-07-26,158500,158500,166500,157000,163500,288066
2018-07-27,160500,160500,161500,157500,159500,115860
2018-07-30,163000,163000,166500,161000,161000,261045
2018-07-31,163000,163000,164000,160000,162500,136360
2018-08-01,162500,162500,170000,159000,166500,322881
2018-08-02,162500,162500,166000,160000,164000,198749
2018-08-03,164000,164000,165500,160500,165000,153863
